
========================================================
p0

0.0013551497779408003	55219.0
0.016499151341430447	58540.0
0.007239977245944286	59499.0
0.011766942509870502	60041.0
0.00117669425098705	60230.0
1.1766942509870498E-4	60902.0
0.010538082731983554	61191.0
0.0010538082731983553	61212.0
1.0538082731983551E-4	61387.0
0.005335981869714232	61455.0
0.006021403065020204	61943.0
6.021403065020203E-4	62188.0
6.021403065020202E-5	62537.0
6.0214030650202E-6	62877.0
0.01475470050096224	63352.0
0.0014754700500962236	64435.0
0.005147547005009623	65084.0
5.147547005009621E-4	65084.0
0.00988754104382059	66340.0
9.887541043820587E-4	67294.0
9.887541043820585E-5	68134.0
0.009845953114814314	68238.0
0.013720444368085205	68391.0
0.013060356125120208	68636.0
0.0013060356125120206	68732.0
0.003993264505457211	69378.0
3.99326450545721E-4	70061.0
0.005124678407766437	70889.0
0.0055972136034885085	71310.0
5.597213603488507E-4	71438.0
0.00508390509692874	72670.0
5.083905096928739E-4	72764.0
5.0839050969287377E-5	72796.0
5.0839050969287365E-6	72806.0
0.009184181859897446	72919.0
9.184181859897444E-4	72924.0
9.184181859897442E-5	73156.0
0.012866327039002754	73156.0
0.001286632703900275	73284.0
0.05467411781584458	73343.0
0.015357521671694348	73402.0
0.0015357521671694346	73403.0
1.5357521671694341E-4	73479.0
0.027566377929834962	73511.0
0.0027566377929834954	73532.0
2.756637792983495E-4	73551.0
0.14213282953582457	73732.0
0.014213282953582453	73746.0
0.001421328295358245	73758.0
1.4213282953582447E-4	73758.0
0.014299927568667868	73758.0
0.0014299927568667866	73788.0
1.4299927568667864E-4	73871.0
1.429992756866786E-5	73871.0
0.02269050562300897	73873.0
0.0022690505623008967	73894.0
0.05255248645157893	73983.0
0.005255248645157892	74075.0
5.255248645157891E-4	74094.0
0.014806650847107318	74107.0
0.04724337694911752	74115.0
0.004724337694911751	74212.0
0.047840854822122754	74328.0
0.004784085482212274	74372.0
4.784085482212273E-4	74378.0
4.784085482212272E-5	74390.0
0.007504784085482212	74455.0
0.030098304495504744	74473.0
0.003009830449550474	74575.0
3.0098304495504734E-4	74575.0
3.0098304495504727E-5	74578.0
3.009830449550472E-6	74685.0
3.0098304495504713E-7	74685.0
0.010000030098304497	74685.0
0.04426923377906122	74688.0
0.0044269233779061215	74688.0
0.042724571532421485	74690.0
0.004272457153242148	74705.0
4.2724571532421466E-4	74708.0
0.008866253983297127	74725.0
0.0319211081569504	74814.0
0.0031921108156950395	74820.0
3.192110815695039E-4	74831.0
0.01326721522580401	74932.0
0.0013267215225804007	74932.0
1.3267215225804004E-4	74932.0
1.3267215225804001E-5	74943.0
0.019709355918602876	74975.0
0.04633713277495888	75053.0
0.03298016997040927	75056.0
0.024898016997040927	75056.0
0.0024898016997040922	75090.0
0.008213581939881913	75100.0
8.213581939881911E-4	75100.0
8.213581939881909E-5	75114.0
8.213581939881907E-6	75166.0
0.02903307942271012	75184.0
0.0029033079422710116	75189.0
2.9033079422710107E-4	75194.0
2.90330794227101E-5	75200.0
2.903307942271009E-6	75268.0
0.007692598023101921	75288.0
0.03052132591801267	75288.0
0.0030521325918012663	75302.0
3.0521325918012656E-4	75331.0
0.007007265511964524	75362.0
0.03351322655119646	75423.0
0.010946259363980405	75451.0
0.0010946259363980402	75513.0
0.004457288680596326	75516.0
0.004691011886927557	75548.0
4.691011886927556E-4	75589.0
0.047003431857999704	75622.0
0.004700343185799969	75656.0
4.7003431857999683E-4	75673.0
4.7003431857999675E-5	75753.0
4.700343185799967E-6	75761.0
4.700343185799966E-7	75786.0
4.7003431857999644E-8	75883.0
0.09473684680560635	75906.0
0.009473684680560632	75928.0
9.47368468056063E-4	75942.0
9.473684680560628E-5	76008.0
0.014763572045336298	76010.0
0.08391910529613668	76010.0
0.12664008571209542	76010.0
0.08297650857120954	76010.0
0.008297650857120953	76010.0
0.05537521963116664	76135.0
0.010537521963116664	76152.0
0.024660309573360847	76262.0
0.005862257372430424	76267.0
5.862257372430423E-4	76295.0
0.00680019560743217	76308.0
0.04324758712831079	76402.0
0.004324758712831078	76405.0
0.02716514913860984	76442.0
0.028430800628146697	76488.0
0.026118942131780187	76503.0
0.0026118942131780182	76583.0
2.6118942131780177E-4	76605.0
2.611894213178017E-5	76605.0
2.6118942131780163E-6	76628.0
0.004522874254747951	76725.0
0.03240495014736829	76850.0
0.030186602799167968	76850.0
0.03516151742277394	76850.0
0.003516151742277393	76850.0
0.02203836216217955	76854.0
0.007793898328019196	76854.0
0.03058071433611318	76859.0
0.014978601234935822	76859.0
0.0014978601234935818	76897.0
1.4978601234935814E-4	76902.0
0.04287212145837779	76978.0
0.004287212145837779	76978.0
0.00768678573071281	76982.0
0.007911535715928423	76982.0
0.034968368761466265	77095.0
0.003496836876146626	77095.0
0.02419074329026367	77099.0
0.0024190743290263667	77099.0
2.4190743290263662E-4	77099.0
0.0061466397228821	77099.0
6.146639722882099E-4	77099.0
0.01599066993705183	77135.0
0.00826573366037185	77205.0
0.04550742442986697	77209.0
0.004550742442986696	77209.0
0.02522571644613353	77239.0
0.014287277526966295	77263.0
0.01319343363504957	77338.0
0.023164003557679714	77359.0
0.0023164003557679708	77370.0
2.3164003557679704E-4	77392.0
2.3164003557679698E-5	77404.0
0.04500231640035577	77456.0
0.004500231640035576	77456.0
4.500231640035575E-4	77456.0
4.500231640035574E-5	77461.0
0.026475088466934152	77573.0
0.0026475088466934144	77575.0
0.010852986178786987	77579.0
0.0010852986178786985	77581.0
1.0852986178786982E-4	77604.0
1.0852986178786979E-5	77607.0
0.016771271634021607	77621.0
0.0016771271634021603	77652.0
1.67712716340216E-4	77689.0
1.6771271634021597E-5	77707.0
0.011322431844144535	77707.0
0.0011322431844144531	77740.0
0.07938783571740518	77915.0
0.007938783571740516	77926.0
7.938783571740514E-4	77941.0
0.005193024199353769	77953.0
0.029396307767528964	77993.0
0.002939630776752896	77996.0
2.9396307767528954E-4	77999.0
2.939630776752895E-5	78012.0
2.939630776752894E-6	78080.0
0.03272756669035041	78085.0
0.008566874316093863	78104.0
0.023469752758242552	78206.0
0.011484031113387706	78210.0
0.04049266540642074	78214.0
0.01921780586648477	78214.0
0.0019217805866484766	78214.0
0.005305814422301211	78214.0
0.02053058144223012	78214.0
0.0020530581442230115	78315.0
2.053058144223011E-4	78389.0
2.0530581442230106E-5	78406.0
2.0530581442230103E-6	78440.0
2.05305814422301E-7	78449.0
2.0530581442230094E-8	78449.0
2.053058144223009E-9	78449.0
0.040178571633877246	78454.0
0.004017857163387724	78470.0
0.02336096938980816	78538.0
0.0023360969389808156	78540.0
2.336096938980815E-4	78575.0
2.3360969389808144E-5	78575.0
0.008453040322291095	78617.0
0.029191760725142495	78706.0
0.010236249243245957	78706.0
0.0010236249243245955	78733.0
1.0236249243245952E-4	78840.0
1.0236249243245949E-5	78850.0
1.0236249243245947E-6	78868.0
1.0236249243245945E-7	78927.0
0.008737874313919147	78953.0
0.006996236410983751	79043.0
0.007786237814326721	79082.0
0.007865237954661018	79082.0
0.007308262925900885	79104.0
0.007397492959256755	79195.0
0.04086713783095752	79208.0
0.004086713783095751	79208.0
0.0064489398346854136	79208.0
6.448939834685412E-4	79312.0
0.012145026311098532	79322.0
0.007254771087485692	79432.0
7.25477108748569E-4	79449.0
0.00925622118026261	79465.0
0.024241684294192063	79538.0
0.043333259338510115	79542.0
0.00433332593385101	79542.0
0.027872356983629002	79559.0
0.0027872356983628995	79583.0
2.787235698362899E-4	79652.0
0.005688249715474196	79653.0
5.688249715474194E-4	79653.0
5.688249715474193E-5	79653.0
5.688249715474192E-6	79666.0
5.688249715474191E-7	79676.0
0.005660434240987721	79775.0
0.026280329138384486	79877.0
0.002628032913838448	79885.0
0.014662803291383846	79888.0
0.0014662803291383842	79954.0
1.466280329138384E-4	79955.0
1.4662803291383836E-5	79975.0
1.4662803291383833E-6	79984.0
1.466280329138383E-7	79992.0
1.4662803291383826E-8	79995.0
0.03169014231135075	80113.0
0.003169014231135074	80124.0
3.1690142311350736E-4	80138.0
0.007723997834619045	80198.0
7.723997834619043E-4	80213.0
7.723997834619041E-5	80230.0
7.723997834619038E-6	80235.0
7.723997834619037E-7	80242.0
0.015126127660146413	80249.0
0.03126467888171712	80249.0
0.0031264678881717115	80249.0
0.04914985609114275	80335.0
0.038785953351049764	80400.0
0.04217646767553051	80494.0
0.009245579728446904	80494.0
0.04057213506535571	80499.0
0.00405721350653557	80585.0
0.0049057213506535574	80596.0
4.905721350653556E-4	80733.0
4.9057213506535546E-5	80782.0
4.905721350653554E-6	80789.0
4.905721350653553E-7	80853.0
0.03705887258662527	80986.0
0.023130347690317205	81044.0
0.00231303476903172	81081.0
2.3130347690317196E-4	81104.0
2.313034769031719E-5	81104.0
2.3130347690317188E-6	81110.0
0.006428802732048332	81117.0
0.013500023130347689	81117.0
0.0013500023130347686	81124.0
0.025309825406128653	81124.0
0.02077422578385611	81167.0
0.00910867257838561	81244.0
0.008053724400695704	81300.0
8.053724400695702E-4	81305.0
8.0537244006957E-5	81320.0
8.0537244006957E-6	81335.0
0.007143662515297212	81357.0
7.143662515297211E-4	81357.0
0.0071580507983813185	81357.0
7.158050798381317E-4	81395.0
7.158050798381315E-5	81420.0
7.158050798381314E-6	81422.0
0.02748163183561419	81485.0
0.0027481631835614183	81485.0
0.0558303718739117	81596.0
0.0055830371873911685	81596.0
5.583037187391167E-4	81708.0
0.006055830371873912	81708.0
0.005719219400823755	81786.0
0.017136339117996488	81824.0
0.029124801424490004	81853.0
0.002912480142449	81858.0
2.9124801424489994E-4	81892.0
0.004816358843977682	81950.0
4.816358843977681E-4	81950.0
0.08483077228409196	82074.0
0.016309164184930933	82193.0
0.0016309164184930929	82193.0
1.6309164184930924E-4	82193.0
0.008547114851388723	82255.0
0.025579986210413595	82321.0
0.007642744383753224	82328.0
7.642744383753222E-4	82355.0
0.005308985583372416	82452.0
5.308985583372415E-4	82452.0
5.3089855833724133E-5	82452.0
5.308985583372412E-6	82492.0
5.30898558337241E-7	82502.0
5.308985583372409E-8	82532.0
0.03076923607821636	82683.0
0.007076923607821636	82683.0
0.004707692360782163	82683.0
4.707692360782162E-4	82734.0
4.707692360782161E-5	82775.0
4.7076923607821605E-6	82911.0
0.027155643183029182	82918.0
0.0027155643183029176	82928.0
0.0047491683721288	82999.0
4.749168372128799E-4	83034.0
0.00483472572627448	83115.0
0.006289924185530674	83275.0
0.011134828994428555	83307.0
0.001113482899442855	83393.0
1.1134828994428549E-4	83418.0
1.1134828994428547E-5	83807.0
0.003238523554841889	83911.0
0.0035847219207015804	84033.0
0.048929900763498735	84159.0
0.0048929900763498724	84183.0
0.019239299007634988	84431.0
0.020609051008029934	84614.0
0.008853357930991672	84621.0
0.022111750887438792	84858.0
0.008877841755410546	84883.0
8.877841755410544E-4	84947.0
8.877841755410542E-5	85100.0
0.023085800918678488	85472.0
0.02208879987208763	85472.0
0.01725904721128903	86076.0
0.007766173177504741	86468.0
0.009806717652198635	86567.0
0.004859982110047449	86943.0
4.859982110047448E-4	87067.0
0.007740907513408168	87402.0
0.01494731909779751	87529.0
0.007282513260262066	87648.0
0.0036221420012673643	87762.0
0.02866410099257957	87762.0
0.0028664100992579562	87877.0
2.8664100992579556E-4	87900.0
0.00873834152034742	87934.0
0.003988021003245815	87938.0
3.988021003245814E-4	88059.0
3.988021003245813E-5	88145.0
3.988021003245812E-6	88179.0
3.988021003245811E-7	88304.0
3.98802100324581E-8	88341.0
0.03010033843618154	88451.0
0.00572087721711213	88557.0
0.004033626183249674	88562.0
4.0336261832496734E-4	88562.0
0.0035697480265383793	88676.0
3.5697480265383785E-4	88676.0
3.569748026538378E-5	88687.0
0.01830865449378925	88790.0
0.005214324095995466	88790.0
5.214324095995465E-4	88800.0
5.214324095995464E-5	88887.0
5.214324095995463E-6	88890.0
0.01276647887921811	88990.0
0.0012766478879218106	89008.0
1.2766478879218103E-4	89026.0
1.27664788792181E-5	89027.0
1.2766478879218098E-6	89034.0
0.00412856803176127	89037.0
4.128568031761269E-4	89038.0
0.007018029866364124	89048.0
7.018029866364123E-4	89075.0
7.018029866364122E-5	89084.0
7.01802986636412E-6	89141.0
7.018029866364119E-7	89152.0
0.008653916334144819	89238.0
8.653916334144816E-4	89239.0
0.007555418831391241	89393.0
0.017269303351029032	89458.0
0.018190344969249244	89502.0
0.001819034496924924	89502.0
0.00638880000141663	89512.0
6.388800001416628E-4	89533.0
0.021816153861041358	89731.0
0.0021816153861041352	89744.0
0.019137080457529335	89744.0
0.001913708045752933	89789.0
0.0025412402562724214	89857.0
0.004941624025627242	89857.0
0.007507149415549737	89857.0
0.012348653085884871	89857.0
0.006207240999196222	89900.0
6.207240999196221E-4	89913.0
6.20724099919622E-5	89923.0
0.026563584290179527	89971.0
0.005350969207461066	90086.0
5.350969207461065E-4	90086.0
0.002764353065568587	90086.0
0.002987278680050835	90086.0
0.014737230541801876	90102.0
0.0014737230541801874	90138.0
0.005364763609765845	90198.0
0.01644556727006749	90205.0
0.0016445567270067488	90209.0
1.6445567270067485E-4	90246.0
1.644556727006748E-5	90271.0
0.015412603460836595	90280.0
0.0015412603460836592	90283.0
0.009021121108499992	90330.0
9.02112110849999E-4	90343.0
9.021121108499988E-5	90370.0
0.008153817501198998	90390.0
0.009906290841028991	90398.0
0.0066156290841029	90405.0
6.615629084102898E-4	90414.0
0.012923299147983887	90419.0
0.0012923299147983883	90449.0
0.0030231236667209965	90463.0
3.023123666720996E-4	90475.0
3.023123666720995E-5	90479.0
3.0231236667209944E-6	90494.0
3.023123666720994E-7	90635.0
3.0231236667209934E-8	90653.0
3.0231236667209926E-9	90858.0
0.008933002783701944	91070.0
0.014226633611703529	91070.0
0.0014226633611703525	91078.0
0.010577048944812689	91315.0
0.0010577048944812686	91430.0
0.0027923376536272315	91438.0
0.023825745393269704	91438.0
0.005061145967898398	91438.0
0.004377082338725324	91472.0
4.3770823387253227E-4	91501.0
0.002282576793536507	91509.0
2.2825767935365067E-4	91672.0
2.282576793536506E-5	91679.0
2.2825767935365055E-6	91718.0
2.282576793536505E-7	91755.0
2.2825767935365044E-8	91846.0
2.2825767935365038E-9	91856.0
0.002233250848605074	92029.0
2.2332508486050734E-4	92091.0
2.233250848605073E-5	92141.0
0.008086065586177946	92362.0
0.014201463701474936	92382.0
0.004342224292225415	92409.0
0.0036833199021467293	92731.0
3.6833199021467285E-4	92778.0
3.683319902146728E-5	92853.0
3.6833199021467272E-6	93011.0
3.6833199021467265E-7	93082.0
0.014457868158500226	93096.0
0.0014457868158500222	93147.0
1.445786815850022E-4	93328.0
0.004525736063647222	93355.0
4.525736063647221E-4	93398.0
4.52573606364722E-5	93450.0
4.525736063647219E-6	93609.0
0.008090340214055804	93978.0
8.090340214055802E-4	94189.0
0.011330903402140559	94484.0
0.010223999431123149	96134.0
0.0010223999431123146	96163.0
1.0223999431123144E-4	96381.0
1.022399943112314E-5	96444.0
1.0223999431123139E-6	97231.0
0.00305094969762143	97353.0
0.0033559424273892618	97353.0
3.355942427389261E-4	97691.0
0.0030844068819010115	98484.0
3.084406881901011E-4	98587.0
3.08440688190101E-5	98610.0
0.010040259128071492	98624.0
0.009685697938530623	98631.0
0.003900165885058274	98631.0
3.900165885058273E-4	98631.0
0.003288099131774771	98669.0
3.28809913177477E-4	98776.0
0.0033295842880210445	98815.0
3.329584288021044E-4	98815.0
0.003929399738984107	98837.0
0.013792443695982778	99224.0
0.0013792443695982775	99224.0
0.0025188768179122086	99461.0
0.009651365488579734	99461.0
9.651365488579732E-4	99469.0
9.65136548857973E-5	99707.0
9.651365488579729E-6	99840.0
9.651365488579727E-7	100084.0
9.651365488579725E-8	100099.0
9.651365488579723E-9	100473.0
9.65136548857972E-10	100582.0
9.651365488579719E-11	102692.0
9.651365488579717E-12	102813.0
0.02185430463672673	103073.0
0.004226246790203284	103195.0
0.002501146618974139	103417.0
2.5011466189741384E-4	103435.0
0.0024907648908472756	103629.0
0.002888372676768012	103646.0
0.0029281334553600854	103675.0
2.928133455360085E-4	103773.0
2.9281334553600843E-5	103914.0
0.009139983971018811	104142.0
0.0036412711243746084	104161.0
3.6412711243746077E-4	104167.0
3.641271124374607E-5	104210.0
3.6412711243746063E-6	104252.0
3.6412711243746057E-7	104286.0
3.6412711243746046E-8	104286.0
0.004800003641271124	104530.0
0.01746113243959881	104890.0
0.0017461132439598806	105031.0
0.009673292063182267	105129.0
9.673292063182265E-4	105139.0
9.673292063182263E-5	105306.0
9.67329206318226E-6	105479.0
0.0028763666902286824	105486.0
0.005260012359630603	105599.0
5.260012359630602E-4	105712.0
0.0029188421618128665	105837.0
2.918842161812866E-4	105953.0
2.9188421618128653E-5	106024.0
2.9188421618128648E-6	106025.0
2.918842161812864E-7	106188.0
0.008059730680958933	106195.0
0.008841687353810178	106195.0
8.841687353810176E-4	106195.0
0.009562101084064419	106314.0
9.562101084064417E-4	106441.0
9.562101084064415E-5	106482.0
0.006461175004309871	106552.0
6.461175004309869E-4	106596.0
6.461175004309867E-5	106604.0
6.4611750043098654E-6	106712.0
0.025100247711125928	106797.0
0.002510024771112592	106797.0
2.5100247711125914E-4	106898.0
2.510024771112591E-5	106916.0
2.5100247711125904E-6	107039.0
2.51002477111259E-7	107055.0
0.01722490548302283	107268.0
0.0017224905483022824	107273.0
1.722490548302282E-4	107380.0
0.005311342552541846	107383.0
5.311342552541845E-4	107408.0
5.3113425525418434E-5	107725.0
5.311342552541842E-6	107777.0
5.311342552541842E-7	107834.0
5.31134255254184E-8	107987.0
5.311342552541839E-9	108012.0
0.0045226135964608885	108202.0
0.008902965584998201	108369.0
0.0053679084987983275	108427.0
5.367908498798326E-4	108444.0
5.367908498798325E-5	108475.0
5.3679084987983235E-6	108509.0
0.013954025162942902	108839.0
0.0013954025162942899	108861.0
1.3954025162942895E-4	108942.0
1.3954025162942892E-5	109155.0
0.017443255867632575	109155.0
0.015973574598620963	109287.0
0.039528391942620714	109287.0
0.012209719928207026	109357.0
0.0012209719928207023	109666.0
0.0025285143115815352	109678.0
0.004653829426268178	117378.0
0.004877147648509171	118483.0
0.005249619526755679	132605.0
0.008173687165140157	133929.0
0.006355830254975554	134298.0
0.012174044563959095	135250.0
0.004998917061437926	135608.0
0.010282500401795968	136613.0
0.006670883269019721	138095.0
0.003988121537234076	138442.0
0.003719845364055511	138804.0
0.008705317869738884	139621.0
8.705317869738882E-4	140080.0
0.013933207024851235	140484.0
0.006931782240946662	141075.0
0.012268740925059297	141658.0
0.014794713288485828	143605.0
0.01182429891505548	143970.0
0.01356775099242298	144287.0
0.008733824279570167	144480.0
0.004531919013322871	145542.0
4.53191901332287E-4	146096.0
4.531919013322869E-5	146801.0
4.531919013322868E-6	147274.0
4.531919013322867E-7	149298.0
4.531919013322866E-8	149678.0
0.040358748926537846	150177.0
0.004035874892653783	151572.0
0.03996402704970494	152676.0
0.04754478980174469	155885.0
0.01975447898017447	156232.0
0.0019754478980174464	156475.0
0.04519754478980175	156609.0
0.004519754478980174	157236.0
4.519754478980173E-4	157821.0
4.519754478980172E-5	158027.0
0.08571880546876469	158269.0
0.008571880546876466	158327.0
8.571880546876465E-4	158676.0
0.053026895276057	159021.0
0.03433494759212183	159153.0
0.01950492333064075	159174.0
0.0019504923330640747	159487.0
0.07646623567398438	159747.0
0.0076466235673984355	159750.0
0.048133083409371426	159997.0
0.004813308340937142	160164.0
4.813308340937141E-4	160221.0
0.019828352863629155	160375.0
0.01980461746458074	160588.0
0.0019804617464580735	160618.0
1.9804617464580732E-4	160806.0
0.0759234190752959	161013.0
0.030377152034111867	161174.0
0.014013324959508747	161486.0
0.012512443607061986	161885.0
0.03339410150356334	161999.0
0.023119629930576115	162303.0
0.01929309506852931	162402.0
0.029410225537387282	162713.0
0.0029410225537387273	162713.0
0.021387852255373874	162713.0
0.0021387852255373868	162840.0
0.01848799019768064	163095.0
0.006585641125031221	163189.0
0.008991897445836455	163236.0
0.013399189744583644	163333.0
0.005646139070152144	163399.0
0.015481740978838419	163468.0
0.0015481740978838415	163584.0
0.006195085866164223	163831.0
0.006869508586616422	163840.0
0.006936950858661642	163929.0
0.006576048027042635	164055.0
0.011907604802704265	164062.0
0.01919076048027043	164118.0
0.020800194929145924	164184.0
0.034688715145088506	164424.0
0.013696144241781578	164426.0
0.0013696144241781576	164676.0
0.019018080323536697	164794.0
0.00656502046758683	164812.0
6.565020467586829E-4	164817.0
6.565020467586828E-5	164880.0
0.005062744795748485	165028.0
5.062744795748484E-4	165153.0
5.062744795748483E-5	165153.0
0.047652121568325156	165276.0
0.004765212156832514	165276.0
4.7652121568325136E-4	165276.0
0.005569124514206362	165276.0
5.569124514206361E-4	165276.0
5.56912451420636E-5	165403.0
5.569124514206359E-6	165458.0
5.569124514206358E-7	175855.0
0.010714341405530856	176203.0
0.0010714341405530855	176203.0
1.0714341405530853E-4	176561.0
1.0714341405530851E-5	176725.0
1.0714341405530848E-6	176787.0
0.03333344047674739	177370.0
0.003333344047674738	177599.0
3.3333440476747373E-4	177850.0
3.333344047674737E-5	177976.0
3.333344047674736E-6	178043.0
0.025352446010461105	178108.0
0.00253524460104611	178450.0
2.535244601046109E-4	178604.0
0.0212851949656955	178819.0
0.0021285194965695495	178825.0
0.0076508684785825745	178920.0
0.004484095112321067	178950.0
0.004838653413671131	179081.0
4.83865341367113E-4	179081.0
4.838653413671129E-5	179167.0
0.005394060210299899	179201.0
0.02984173160242534	179485.0
0.0029841731602425333	179518.0
0.008994069489937296	179553.0
8.994069489937294E-4	179635.0
8.994069489937292E-5	179637.0
0.03674368794704096	180058.0
0.01875816767738566	180430.0
0.007330362222284021	180538.0
0.005348420837613018	180545.0
5.348420837613016E-4	180545.0
5.348420837613015E-5	180623.0
0.004742190526100771	180748.0
4.74219052610077E-4	180786.0
0.029214088571927675	180913.0
0.006800719202020353	180983.0
6.800719202020351E-4	181149.0
0.004015375613072835	181152.0
0.015852181338131318	181274.0
0.006698854497449495	181511.0
6.698854497449493E-4	181511.0
0.0064050167139885796	181533.0
0.010585253052614327	181605.0
0.0010585253052614325	181636.0
0.011870558412879085	181741.0
0.0011870558412879083	181747.0
1.187055841287908E-4	181798.0
0.006305576852119173	181872.0
6.305576852119172E-4	181872.0
0.010906429262497097	181939.0
0.0038262052362801045	182000.0
0.007386511574211668	182114.0
7.386511574211666E-4	182163.0
0.02358132780230928	182277.0
0.014358132780230928	182350.0
0.014385453565792877	182354.0
0.0014385453565792874	182354.0
0.013093494823427714	182354.0
0.001309349482342771	182361.0
1.3093494823427707E-4	182361.0
1.3093494823427704E-5	182361.0
0.003931440353849155	182384.0
3.9314403538491543E-4	182404.0
3.931440353849153E-5	182460.0
3.9314403538491526E-6	182487.0
3.931440353849152E-7	182502.0
3.931440353849151E-8	182603.0
3.9314403538491505E-9	182763.0
3.93144035384915E-10	183576.0
3.931440353849149E-11	183689.0
0.022222222226153665	184165.0
0.002222222222615366	184389.0
2.2222222226153657E-4	184638.0
2.2222222226153652E-5	184657.0
0.07181073286052049	184887.0
0.007181073286052047	185086.0
0.03942778474796004	185123.0
0.016559600904702546	185249.0
0.0016559600904702543	185256.0
1.655960090470254E-4	185262.0
0.02094679215904424	185491.0
0.010545383441256537	185615.0
